9.800083,0.000087,-0.000039,-0.000000,0.001900,-0.019121
9.800069,0.000114,0.000019,-0.000000,0.001902,-0.019120
10.315724,0.000181,-0.000013,-0.000000,0.001903,-0.019119
9.799932,0.000179,0.000052,-0.000000,0.001904,-0.019118
9.800032,0.000207,0.000019,-0.000000,0.001906,-0.019117
9.799931,0.000161,0.000002,-0.000000,0.001907,-0.019116
9.799961,0.000180,0.000047,-0.000000,0.001909,-0.019115
9.799974,0.000126,0.000053,-0.000000,0.001910,-0.019115
9.799954,0.000108,0.000069,-0.000000,0.001912,-0.019114
9.800075,0.000142,0.000084,-0.000000,0.001913,-0.019113
9.799952,0.000234,-0.000006,-0.000000,0.001914,-0.019112
9.799978,0.000199,-0.000022,-0.000000,0.001916,-0.019111
9.799956,0.000163,-0.000059,-0.000000,0.001917,-0.019110
9.799965,0.000191,0.000038,-0.000000,0.001918,-0.019109
9.800061,-0.000085,0.000023,-0.000000,0.001920,-0.019108
9.799962,-0.000098,0.000051,-0.000000,0.001921,-0.019108
9.799989,0.000133,0.000034,-0.000000,0.001923,-0.019107
9.799999,0.000124,-0.000086,-0.000000,0.001924,-0.019106
9.800043,-0.000045,0.000038,-0.000000,0.001926,-0.019105
9.800070,0.000191,0.000011,-0.000000,0.001927,-0.019104
9.800055,0.000119,-0.000000,-0.000000,0.001928,-0.019103
9.800029,0.000013,-0.000071,-0.000000,0.001930,-0.019103
9.333338,0.000003,-0.000058,-0.000000,0.001931,-0.019101
9.983322,0.181882,0.018517,-0.000000,-0.001932,0.019101
10.315838,0.000220,0.000001,-0.000000,0.001934,-0.019100
9.799985,0.000143,0.000022,-0.000000,0.001935,-0.019099
9.799982,0.000130,0.000040,-0.000000,0.001937,-0.019098
9.799936,0.000226,0.000096,-0.000000,0.001938,-0.019097
9.799999,0.000165,0.000021,-0.000000,0.001940,-0.019096
9.597366,-0.200895,-0.020412,-0.000000,0.001941,-0.019096
9.800010,0.000144,0.000089,-0.000000,0.001942,-0.019095
9.799916,0.000272,-0.000003,-0.000000,0.001944,-0.019094
9.799928,-0.000012,0.000004,-0.000000,0.001945,-0.019093
9.800113,0.000166,0.000069,-0.000000,0.001946,-0.019092
9.799978,0.000288,0.000016,-0.000000,0.001948,-0.019091
9.800047,0.000211,-0.000001,-0.000000,0.001949,-0.019090
9.799993,-0.000065,0.000045,-0.000000,0.001951,-0.019089
9.983432,0.181819,0.018510,-0.000000,-0.001952,0.019089
9.799936,-0.000016,0.000025,-0.000000,0.001954,-0.019088
9.800106,0.000302,-0.000044,-0.000000,0.001955,-0.019087
9.800010,0.000120,-0.000081,-0.000000,0.001956,-0.019086
9.800024,0.000220,0.000041,-0.000000,0.001958,-0.019085
9.800031,0.000146,0.000074,-0.000000,0.001959,-0.019084
9.799984,-0.000072,-0.000038,-0.000000,0.001960,-0.019084
9.800043,-0.000035,0.000076,-0.000000,0.001962,-0.019082
9.799966,0.000123,0.000004,-0.000000,0.001963,-0.019082
9.983546,0.181686,0.018702,-0.000000,-0.001965,0.019081
9.333266,0.000157,0.000044,-0.000000,0.001966,-0.019080
9.800019,0.000229,0.000028,-0.000000,0.001968,-0.019079
9.799996,0.000100,0.000020,-0.000000,0.001969,-0.019078
9.799990,0.000178,0.000068,-0.000000,0.001970,-0.019077
9.799974,0.000074,0.000043,-0.000000,0.001972,-0.019077
9.799951,0.000127,-0.000054,-0.000000,0.001973,-0.019076
9.799925,0.000163,0.000064,-0.000000,0.001974,-0.019075
9.799967,0.000131,-0.000031,-0.000000,0.001976,-0.019074
9.799925,0.000043,0.000062,-0.000000,0.001977,-0.019073
10.315826,0.000263,-0.000022,-0.000000,0.001979,-0.019072
9.800001,0.000225,0.000133,-0.000000,0.001980,-0.019071
9.799998,-0.000052,0.000014,-0.000000,0.001982,-0.019070
9.597043,-0.200546,-0.020780,-0.000000,0.001983,-0.019070
9.800031,0.000193,-0.000067,-0.000000,0.001984,-0.019069
9.333385,-0.000062,0.000041,-0.000000,0.001986,-0.019068
9.799980,0.000203,0.000113,-0.000000,0.001987,-0.019067
9.983703,0.181541,0.018946,-0.000000,-0.001988,0.019066
9.596967,-0.200533,-0.020927,-0.000000,0.001990,-0.019065
9.799952,0.000000,-0.000025,-0.000000,-0.001991,0.019065
9.333376,0.000074,0.000073,-0.000000,0.001993,-0.019064
9.596964,-0.200543,-0.020949,-0.000000,0.001994,-0.019063
10.266635,-0.034340,0.432227,-0.000000,-0.045375,-0.003608
10.266624,-0.034433,0.432161,-0.000000,-0.045375,-0.003608
9.799975,0.000031,-0.000034,-0.000001,0.045378,0.003622
9.284328,0.038036,-0.477098,-0.000001,0.045369,0.003630
10.315700,-0.000087,0.000540,-0.000000,0.045354,0.003628
9.284279,0.038301,-0.477391,-0.000001,0.045354,0.003645
9.284258,0.038274,-0.476943,-0.000001,0.045348,0.003651
9.799943,-0.000040,0.000420,-0.000001,0.045339,0.003660
9.799903,0.000035,0.000348,-0.000001,0.045333,0.003666
9.800056,-0.000102,0.000560,-0.000001,0.045325,0.003675
9.799977,0.000056,0.000432,-0.000001,0.045319,0.003681
9.800093,-0.000056,0.000442,-0.000001,0.045310,0.003690
9.800042,-0.000050,0.000497,-0.000001,0.045304,0.003696
9.284359,0.038847,-0.476408,-0.000001,0.045295,0.003704
9.799993,0.000085,0.000479,-0.000001,0.045289,0.003710
9.284315,0.038949,-0.476205,-0.000001,0.045280,0.003719
9.284374,0.039064,-0.476181,-0.000001,0.045274,0.003725
9.800027,-0.000074,0.000501,-0.000001,0.045266,0.003734
9.799990,-0.000076,0.000502,-0.000001,0.045260,0.003740
9.799964,-0.000097,-0.000092,-0.000000,-0.045242,-0.003740
9.284255,0.039446,-0.475850,-0.000001,0.045245,0.003754
9.284338,0.039573,-0.476119,-0.000001,0.045236,0.003763
9.799998,-0.000006,0.000015,-0.000000,-0.045222,-0.003761
9.800003,-0.000026,-0.000031,-0.000001,0.045222,0.003778
9.284290,0.039780,-0.475505,-0.000001,0.045216,0.003784
10.266611,-0.036138,0.430634,-0.000000,-0.045198,-0.003785
10.266602,-0.036193,0.430440,-0.000000,-0.045192,-0.003790
9.799967,0.000003,-0.000037,-0.000001,0.045192,0.003807
9.799924,-0.000036,0.000486,-0.000001,0.045186,0.003813
9.799902,0.000048,0.000108,-0.000001,0.045178,0.003822
10.266661,-0.036370,0.430169,-0.000000,-0.045163,-0.003820
10.266692,-0.036508,0.430084,-0.000000,-0.045154,-0.003828
9.284347,0.040435,-0.475308,-0.000001,0.045157,0.003842
10.266519,-0.036590,0.430045,-0.000000,-0.045140,-0.003843
9.284306,0.040475,-0.474685,-0.000001,0.045143,0.003857
9.800053,0.000060,-0.000024,-0.000000,-0.045125,-0.003858
10.266614,-0.036891,0.429707,-0.000000,-0.045119,-0.003863
9.284410,0.040802,-0.474521,-0.000001,0.045119,0.003880
9.800032,0.000009,0.000040,-0.000001,0.045113,0.003886
9.799964,-0.000036,0.000401,-0.000001,0.045105,0.003895
9.800018,-0.000101,0.000450,-0.000001,0.045099,0.003901
10.266631,-0.037179,0.429385,-0.000000,-0.045082,-0.003901
10.266698,-0.037195,0.429371,-0.000000,-0.045076,-0.003907
10.315753,-0.000112,0.000404,-0.000000,0.045067,0.003916
9.800032,-0.000061,-0.000051,-0.000001,0.045070,0.003930
9.800013,-0.000033,0.000353,-0.000001,0.045061,0.003938
9.800056,-0.000046,0.000412,-0.000001,0.045055,0.003944
9.799935,0.000070,-0.000016,-0.000001,0.045047,0.003953
9.799904,0.000050,0.000031,-0.000001,0.045041,0.003959
9.800013,0.000016,-0.000044,-0.000001,0.045032,0.003967
9.800031,0.000022,0.000007,-0.000001,0.045026,0.003973
9.799939,0.000005,-0.000031,-0.000000,-0.045009,-0.003974
9.799936,0.000094,0.000022,-0.000001,0.045012,0.003987
9.800063,0.000020,0.000465,-0.000001,0.045003,0.003996
9.799995,-0.000016,0.000489,-0.000001,0.044998,0.004002
9.800047,-0.000028,-0.000028,-0.000001,0.044989,0.004011
10.266668,-0.038208,0.428413,-0.000000,-0.044974,-0.004008
10.266620,-0.038220,0.428201,-0.000000,-0.044966,-0.004017
9.800014,-0.000006,0.000450,-0.000001,0.044969,0.004031
9.800027,-0.000056,0.000025,-0.000001,0.044960,0.004039
10.266577,-0.038416,0.428157,-0.000000,-0.044946,-0.004037
9.800074,-0.000018,0.000384,-0.000001,0.044946,0.004054
10.266569,-0.038674,0.427984,-0.000000,-0.044931,-0.004052
9.799961,0.000036,0.000462,-0.000001,0.044931,0.004068
9.799969,0.000035,-0.000046,-0.000000,-0.044917,-0.004066
9.800034,0.000029,0.000530,-0.000001,0.044917,0.004083
9.799987,0.000016,0.000034,-0.000001,0.044911,0.004088
9.799928,0.000000,0.000104,-0.000001,0.044903,0.004097
9.284308,0.043064,-0.472156,-0.000001,0.044897,0.004103
9.800099,-0.000073,0.000460,-0.000001,0.044888,0.004111
9.800030,-0.000044,0.000510,-0.000001,0.044883,0.004117
9.800020,0.000067,-0.000046,-0.000001,0.044874,0.004126
9.800056,-0.000079,0.000510,-0.000001,0.044868,0.004131
9.799926,0.000033,0.000073,-0.000001,0.044860,0.004140
9.800088,0.000096,0.000042,-0.000001,0.044854,0.004146
9.799938,-0.000060,0.000508,-0.000001,0.044845,0.004154
9.800049,0.000017,0.000376,-0.000001,0.044840,0.004160
9.284352,0.043735,-0.471448,-0.000001,0.044831,0.004168
10.266670,-0.039698,0.426905,-0.000000,-0.044817,-0.004166
9.799933,0.000136,-0.000019,-0.000001,0.044817,0.004183
9.800032,0.000039,0.000008,-0.000001,0.044811,0.004188
9.799948,-0.000067,0.000352,-0.000001,0.044803,0.004197
9.284314,0.044125,-0.471035,-0.000001,0.044797,0.004203
9.799993,0.000018,-0.000097,-0.000001,0.044788,0.004211
9.799938,-0.000044,0.000507,-0.000001,0.044783,0.004217
9.800074,0.000020,0.000006,-0.000000,-0.044766,-0.004218
9.799964,-0.000020,-0.000060,-0.000000,-0.044760,-0.004223
9.799968,0.000066,0.000013,-0.000000,-0.044751,-0.004232
9.799936,0.000134,-0.000052,-0.000001,0.044754,0.004245
9.284216,0.044679,-0.470928,-0.000001,0.044746,0.004254
9.799998,0.000053,0.000428,-0.000001,0.044740,0.004259
9.799990,-0.000073,0.000444,-0.000001,0.044732,0.004268
9.800128,-0.000055,0.000506,-0.000001,0.044726,0.004274
9.284290,0.045114,-0.470814,-0.000001,0.044717,0.004282
9.799946,-0.000179,-0.000022,-0.000000,-0.044703,-0.004280
9.799961,0.000024,-0.000089,-0.000001,0.044706,0.004293
9.800028,-0.000014,0.000529,-0.000001,0.044698,0.004302
9.799971,-0.000011,0.000375,-0.000001,0.044689,0.004310
9.800012,0.000031,0.000490,-0.000001,0.044684,0.004316
9.800031,0.000030,0.000085,-0.000001,0.044675,0.004324
9.799971,0.000118,0.000051,-0.000001,0.044669,0.004330
9.800094,-0.000021,0.000425,-0.000001,0.044661,0.004338
10.266540,-0.041318,0.425198,-0.000000,-0.044647,-0.004336
9.799995,-0.000088,0.000518,-0.000001,0.044647,0.004353
9.799981,0.000017,0.000081,-0.000001,0.044641,0.004358
9.799984,0.000045,0.000032,-0.000000,-0.044624,-0.004359
9.799971,-0.000033,0.000499,-0.000001,0.044627,0.004372
9.284243,0.046112,-0.469577,-0.000001,0.044619,0.004381
9.800099,0.000088,-0.000022,-0.000000,-0.044605,-0.004379
9.800060,0.000066,0.000004,-0.000001,0.044605,0.004395
10.266591,-0.041817,0.424668,-0.000000,-0.044591,-0.004393
9.800013,0.000014,-0.000015,-0.000001,0.044591,0.004409
9.284337,0.046353,-0.468877,-0.000001,0.044585,0.004414
10.266549,-0.042052,0.424541,-0.000000,-0.044568,-0.004415
9.800058,0.049089,-0.494750,-0.000000,0.044563,0.004420
9.799956,-0.000062,0.000409,-0.000001,0.044566,0.004434
9.799962,0.000010,0.000418,-0.000001,0.044557,0.004442
9.799966,-0.040364,0.404912,-0.000000,-0.044540,-0.004443
9.799941,-0.000041,0.000457,-0.000001,0.044543,0.004456
9.799978,0.000059,0.000473,-0.000001,0.044535,0.004465
9.800034,-0.000125,0.000467,-0.000001,0.044529,0.004470
9.799960,0.000073,0.000088,-0.000001,0.044521,0.004479
9.800050,-0.000009,-0.000016,-0.000001,0.044515,0.004484
9.284288,0.047058,-0.468042,-0.000001,0.044507,0.004493
9.799971,0.000047,0.000444,-0.000001,0.044501,0.004498
9.800112,0.000040,0.000424,-0.000001,0.044493,0.004507
9.800078,-0.000040,0.000418,-0.000001,0.044487,0.004512
9.800018,0.000071,0.000021,-0.000001,0.044479,0.004520
9.799985,0.000024,-0.000036,-0.000001,0.044474,0.004526
9.799978,0.000001,0.000001,-0.000001,0.044465,0.004534
9.333412,-0.000002,0.000377,-0.000001,0.044460,0.004540
9.800022,-0.000045,0.000017,-0.000001,0.044451,0.004548
9.800008,0.000069,0.000514,-0.000001,0.044446,0.004554
9.800023,0.000035,0.000408,-0.000001,0.044437,0.004562
9.284301,0.048042,-0.467710,-0.000001,0.044432,0.004568
9.799967,0.000012,0.000455,-0.000001,0.044426,0.004573
9.800039,-0.000113,-0.000071,-0.000000,-0.044410,-0.004574
9.284315,0.048164,-0.467147,-0.000001,0.044410,0.004590
9.333338,0.000030,-0.000037,-0.000001,0.044404,0.004595
9.800006,0.000037,0.000453,-0.000001,0.044396,0.004604
9.800010,-0.000027,0.000423,-0.000001,0.044390,0.004609
9.800009,0.000041,0.000018,-0.000001,0.044382,0.004617
9.800092,0.000110,0.000416,-0.000001,0.044377,0.004623
9.799963,-0.000084,0.000500,-0.000001,0.044368,0.004631
9.799981,0.000021,0.000443,-0.000001,0.044363,0.004637
9.799977,-0.000003,0.000404,-0.000001,0.044355,0.004645
9.800086,0.000044,-0.000050,-0.000001,0.044349,0.004650
9.799981,-0.000016,0.000420,-0.000001,0.044341,0.004659
9.799892,-0.000002,-0.000012,-0.000000,-0.044327,-0.004657
9.800070,-0.000088,0.000472,-0.000001,0.044327,0.004672
9.800067,0.000020,0.000446,-0.000001,0.044322,0.004678
9.800014,0.000066,0.000519,-0.000001,0.044313,0.004686
9.800012,0.000065,0.000450,-0.000001,0.044308,0.004692
10.266665,-0.044778,0.421895,-0.000000,-0.044291,-0.004692
9.799885,-0.000011,0.000017,-0.000001,0.044294,0.004705
9.799887,-0.000054,0.000530,-0.000001,0.044289,0.004711
9.799989,0.000030,0.000494,-0.000001,0.044280,0.004719
9.800100,-0.000074,0.000021,-0.000001,0.044275,0.004725
9.799957,-0.000029,0.000489,-0.000001,0.044267,0.004733
10.266616,-0.044952,0.421433,-0.000000,-0.044253,-0.004731
10.266663,-0.045117,0.421377,-0.000000,-0.044245,-0.004739
9.799956,0.000012,0.000493,-0.000001,0.044248,0.004752
9.800040,-0.000036,0.000429,-0.000001,0.044239,0.004760
9.800037,-0.000087,0.000452,-0.000001,0.044234,0.004766
9.799970,-0.000035,0.000451,-0.000001,0.044226,0.004774
9.799975,0.000016,0.000455,-0.000001,0.044220,0.004779
9.800004,0.000055,-0.000009,-0.000001,0.044212,0.004787
9.799942,0.000029,0.000014,-0.000001,0.044207,0.004793
9.800031,-0.000065,0.000361,-0.000001,0.044198,0.004801
9.799959,-0.000072,-0.000009,-0.000001,0.044193,0.004807
9.800032,-0.000057,0.000468,-0.000001,0.044185,0.004815
9.800001,0.000017,0.000437,-0.000001,0.044179,0.004820
10.266581,-0.046016,0.420728,-0.000000,-0.044163,-0.004821
9.799959,-0.000089,0.000521,-0.000001,0.044163,0.004836
9.800043,-0.000051,0.000462,-0.000001,0.044158,0.004842
9.800089,-0.000059,0.000037,-0.000001,0.044152,0.004847
9.284270,0.050919,-0.464264,-0.000001,0.044144,0.004855
9.800029,-0.000003,0.000432,-0.000001,0.044139,0.004861
9.800069,-0.000031,0.000508,-0.000001,0.044131,0.004869
9.800034,-0.000015,0.000455,-0.000001,0.044125,0.004874
9.284301,0.051292,-0.464381,-0.000001,0.044117,0.004882
9.284270,0.051400,-0.464323,-0.000001,0.044112,0.004888
9.800008,-0.000075,0.000522,-0.000001,0.044104,0.004896
9.799948,-0.000070,0.000489,-0.000001,0.044098,0.004901
9.799968,-0.000035,0.000036,-0.000001,0.044090,0.004910
9.284259,0.051732,-0.464007,-0.000001,0.044085,0.004915
9.800055,-0.000059,0.000389,-0.000001,0.044077,0.004923
9.800015,-0.000051,0.000487,-0.000001,0.044071,0.004928
9.800100,-0.000052,0.000462,-0.000001,0.044063,0.004936
9.799962,-0.000060,0.000419,-0.000001,0.044058,0.004942
9.800050,-0.000053,0.000410,-0.000001,0.044050,0.004950
9.799965,-0.000074,0.000374,-0.000001,0.044044,0.004955
9.799979,-0.000056,0.000443,-0.000001,0.044036,0.004963
9.800100,-0.000077,0.000418,-0.000001,0.044031,0.004969
9.799958,0.000020,0.000023,-0.000001,0.044023,0.004977
9.800035,-0.000059,0.000386,-0.000001,0.044017,0.004982
9.799961,0.000041,0.000526,-0.000001,0.044009,0.004990
9.800007,0.000013,0.000062,-0.000001,0.044004,0.004996
10.266646,-0.047585,0.418987,-0.000000,-0.043988,-0.004996
9.284284,0.052632,-0.462973,-0.000001,0.043990,0.005009
9.800007,-0.000060,-0.000022,-0.000001,0.043982,0.005017
9.800053,0.000087,0.000471,-0.000001,0.043977,0.005022
10.266480,-0.047913,0.418712,-0.000000,-0.043961,-0.005023
9.800036,-0.000058,0.000294,-0.000001,0.043964,0.005036
9.800042,-0.000040,0.000018,-0.000001,0.043956,0.005044
9.800076,-0.000074,0.000580,-0.000001,0.043950,0.005049
9.799991,-0.000052,0.000408,-0.000001,0.043942,0.005057
9.800009,-0.000004,0.000388,-0.000001,0.043937,0.005062
10.266595,-0.048242,0.418424,-0.000000,-0.043921,-0.005063
9.284302,0.053272,-0.461871,-0.000001,0.043924,0.005076
9.284217,0.053404,-0.462339,-0.000001,0.043916,0.005084
9.799926,-0.000015,-0.000027,-0.000001,0.043910,0.005089
9.800026,0.000001,0.000130,-0.000001,0.043902,0.005097
9.284278,0.053719,-0.462002,-0.000001,0.043897,0.005102
9.799977,0.000065,0.000012,-0.000001,0.043889,0.005110
9.799981,-0.000004,-0.000003,-0.000000,-0.043876,-0.005108
9.800076,0.000077,-0.000003,-0.000001,0.043876,0.005124
9.799950,0.000007,0.000420,-0.000001,0.043870,0.005129
9.800012,0.000002,0.000041,-0.000001,0.043863,0.005137
9.799991,-0.000080,0.000329,-0.000001,0.043857,0.005142
9.799997,-0.000052,0.000460,-0.000001,0.043849,0.005150
9.799938,-0.000019,0.000497,-0.000001,0.043844,0.005156
9.800025,-0.000074,0.000423,-0.000001,0.043836,0.005163
9.799885,-0.000105,0.000522,-0.000001,0.043831,0.005169
9.284239,0.054330,-0.461275,-0.000001,0.043823,0.005177
9.800043,0.000065,0.000050,-0.000001,0.043818,0.005182
9.799984,0.000081,0.000083,-0.000001,0.043812,0.005187
10.266691,-0.049412,0.417190,-0.000000,-0.043796,-0.005188
10.266632,-0.049582,0.417111,-0.000000,-0.043788,-0.005196
9.284289,0.054656,-0.460558,-0.000001,0.043791,0.005208
9.800112,0.000032,-0.000008,-0.000001,0.043783,0.005216
9.799973,-0.000057,0.000451,-0.000001,0.043778,0.005222
9.800023,-0.000034,0.000442,-0.000001,0.043770,0.005230
9.799908,-0.000088,0.000525,-0.000001,0.043765,0.005235
9.284384,0.055109,-0.460143,-0.000001,0.043757,0.005243
9.799925,-0.000072,0.000384,-0.000001,0.043752,0.005248
9.800046,0.000019,0.000490,-0.000001,0.043744,0.005256
9.799946,-0.000090,0.000317,-0.000001,0.043738,0.005261
10.266487,-0.050116,0.416496,-0.000000,-0.043723,-0.005262
9.284245,0.055432,-0.460323,-0.000001,0.043725,0.005274
9.799949,-0.000073,-0.000010,-0.000001,0.043720,0.005279
9.799938,-0.000033,0.000509,-0.000001,0.043712,0.005287
9.800000,0.000089,-0.000020,-0.000001,0.043704,0.005295
10.266585,-0.050467,0.416214,-0.000000,-0.043691,-0.005293
9.799901,0.000031,0.000124,-0.000001,0.043691,0.005308
9.799897,0.000017,0.000010,-0.000001,0.043686,0.005314
9.800028,-0.000059,0.000466,-0.000001,0.043678,0.005321
9.799930,-0.000061,0.000015,-0.000001,0.043673,0.005327
9.800020,-0.000007,-0.000022,-0.000001,0.043665,0.005334
10.266652,-0.050756,0.415813,-0.000000,-0.043652,-0.005332
9.284314,0.056197,-0.459413,-0.000001,0.043652,0.005347
10.266590,-0.050954,0.415738,-0.000000,-0.043639,-0.005345
10.266567,-0.051064,0.415579,-0.000000,-0.043631,-0.005353
9.799992,-0.000032,0.000013,-0.000000,-0.043626,-0.005359
9.800024,-0.000007,-0.000057,-0.000000,-0.043618,-0.005366
9.800081,-0.000094,0.000000,-0.000001,0.043621,0.005379
9.799994,0.000049,-0.000032,-0.000001,0.043613,0.005387
10.266622,-0.051293,0.415275,-0.000000,-0.043600,-0.005385
9.284252,0.056842,-0.458938,-0.000001,0.043600,0.005400
9.800042,0.000008,0.000051,-0.000001,0.043595,0.005405
9.800017,0.000028,0.000038,-0.000001,0.043587,0.005413
9.799946,-0.000111,-0.000101,-0.000000,-0.043574,-0.005411
9.800003,-0.000019,0.000053,-0.000000,-0.043566,-0.005418
9.799980,0.000014,-0.000009,-0.000000,-0.043561,-0.005424
9.799975,-0.000053,-0.000060,-0.000000,-0.043553,-0.005431
10.266636,-0.051831,0.414787,-0.000000,-0.043548,-0.005436
9.799983,0.000034,0.000405,-0.000001,0.043548,0.005451
9.799926,-0.000061,0.000425,-0.000001,0.043543,0.005457
9.799981,-0.000044,0.000480,-0.000001,0.043535,0.005464
9.800080,0.000044,0.000291,-0.000001,0.043530,0.005470
9.799989,0.000057,0.000083,-0.000001,0.043522,0.005477
9.799910,0.000082,-0.000026,-0.000001,0.043517,0.005482
10.266575,-0.052192,0.414383,-0.000000,-0.043502,-0.005483
9.800028,0.000032,0.000520,-0.000001,0.043504,0.005495
9.799939,-0.000030,0.000502,-0.000001,0.043496,0.005503
9.799963,-0.000131,0.000470,-0.000001,0.043491,0.005508
9.799995,-0.000144,0.000311,-0.000001,0.043484,0.005516
9.799990,-0.000018,0.000422,-0.000001,0.043478,0.005521
9.799928,-0.000184,0.000386,-0.000000,0.040696,0.008304
9.799999,-0.000105,0.000408,-0.000000,0.040692,0.008307
9.800012,-0.000064,0.000420,-0.000000,0.040689,0.008311
9.800028,0.000026,-0.000005,-0.000000,-0.040677,-0.008311
9.800062,0.000018,-0.000029,-0.000000,0.040679,0.008321
9.800005,-0.000007,-0.000014,-0.000000,0.040673,0.008326
10.266688,-0.079269,0.387387,-0.000000,-0.040664,-0.008325
10.266671,-0.079312,0.387250,-0.000000,-0.040658,-0.008330
9.284236,0.087663,-0.427644,-0.000000,0.040660,0.008339
9.799991,-0.000080,0.000024,-0.000000,0.040654,0.008345
9.799954,0.000045,0.000004,-0.000000,0.040651,0.008349
9.799972,-0.000031,0.000406,-0.000000,0.040645,0.008355
9.800068,0.000025,-0.000001,-0.000000,-0.040635,-0.008353
10.266599,-0.079694,0.386988,-0.000000,-0.040630,-0.008359
10.266640,-0.079755,0.386995,-0.000000,-0.040626,-0.008362
10.266586,-0.079685,0.386949,-0.000000,-0.040620,-0.008368
10.266591,-0.079761,0.386847,-0.000000,-0.040617,-0.008372
9.800050,-0.000003,-0.000081,-0.000000,0.040617,0.008383
9.800051,-0.000157,0.000352,-0.000000,0.040613,0.008386
9.799937,-0.000097,0.000389,-0.000000,0.040608,0.008392
9.799955,-0.000117,0.000434,-0.000000,0.040604,0.008396
9.799966,-0.000000,-0.000005,-0.000000,0.040598,0.008401
9.799935,-0.000120,0.000455,-0.000000,0.040594,0.008405
9.800025,-0.000047,0.000419,-0.000000,0.040589,0.008411
9.799995,-0.000065,-0.000066,-0.000000,0.040585,0.008414
9.799949,0.000045,-0.000060,-0.000000,0.040580,0.008420
9.799988,-0.000119,0.000447,-0.000000,0.040576,0.008424
9.800042,-0.000106,0.000457,-0.000000,0.040570,0.008429
9.800040,-0.000068,0.000340,-0.000000,0.040566,0.008433
9.800002,-0.000046,0.000425,-0.000000,0.040561,0.008439
9.800024,-0.000010,0.000446,-0.000000,0.040557,0.008442
10.266633,-0.080418,0.386306,-0.000000,-0.040546,-0.008443
10.266576,-0.080431,0.386096,-0.000000,-0.040542,-0.008446
10.266690,-0.080576,0.386162,-0.000000,-0.040536,-0.008452
9.799936,-0.000086,0.000406,-0.000000,0.040539,0.008461
9.799952,-0.000038,0.000437,-0.000000,0.040533,0.008467
9.799950,-0.000029,0.000460,-0.000000,0.040529,0.008470
9.333417,0.000050,0.000031,-0.000000,0.040524,0.008476
9.800011,0.000071,-0.000064,-0.000000,0.040520,0.008479
9.800017,0.000034,-0.000043,-0.000000,0.040515,0.008485
9.799953,-0.000004,-0.000003,-0.000000,0.040511,0.008489
9.799892,-0.000053,0.000346,-0.000000,0.040505,0.008494
9.800087,-0.000104,0.000443,-0.000000,0.040502,0.008498
9.799943,-0.000154,0.000424,-0.000000,0.040496,0.008503
9.800010,-0.000209,0.000375,-0.000000,0.040492,0.008507
9.284312,0.089484,-0.426189,-0.000000,0.040487,0.008513
9.800070,-0.000024,-0.000024,-0.000000,0.040483,0.008516
10.266541,-0.081177,0.385581,-0.000000,-0.040472,-0.008517
9.799979,-0.000012,0.000031,-0.000000,0.040474,0.008526
9.799988,-0.000026,0.000331,-0.000000,0.040469,0.008531
9.800011,-0.000053,-0.000037,-0.000000,0.040465,0.008535
9.800002,-0.000103,0.000461,-0.000000,0.040459,0.008540
9.333434,0.000086,0.000026,-0.000000,0.040456,0.008544
9.284300,0.089800,-0.425357,-0.000000,0.040450,0.008549
10.315682,-0.000080,0.000470,-0.000000,0.040441,0.008548
9.800021,-0.000011,0.000355,-0.000000,0.040441,0.008558
9.800102,-0.000143,0.000375,-0.000000,0.040437,0.008562
9.799892,0.000060,-0.000030,-0.000000,0.040432,0.008568
9.799985,-0.000034,0.000342,-0.000000,0.040428,0.008571
9.799957,-0.000074,0.000453,-0.000000,0.040423,0.008577
10.266628,-0.081723,0.385001,-0.000000,-0.040413,-0.008575
9.800019,-0.000007,0.000442,-0.000000,0.040414,0.008586
9.800031,-0.000004,0.000455,-0.000000,0.040410,0.008589
9.799993,-0.000119,0.000397,-0.000000,0.040405,0.008595
9.800028,-0.000007,0.000453,-0.000000,0.040401,0.008599
9.799975,0.000026,0.000078,-0.000000,0.040396,0.008604
9.799983,-0.000114,0.000042,-0.000000,0.040392,0.008608
9.284235,0.090656,-0.425070,-0.000000,0.040387,0.008613
9.800016,-0.000028,0.000376,-0.000000,0.040383,0.008617
9.800019,-0.000031,0.000068,-0.000000,0.040378,0.008622
9.800026,0.000065,-0.000062,-0.000000,0.040374,0.008626
9.800045,-0.000124,0.000348,-0.000000,0.040368,0.008631
9.800026,0.000067,-0.000005,-0.000000,0.040365,0.008635
9.800024,-0.000107,0.000323,-0.000000,0.040359,0.008640
9.800027,-0.000051,0.000446,-0.000000,0.040356,0.008644
9.799960,0.000053,0.000471,-0.000000,0.040350,0.008649
9.800007,-0.000119,0.000403,-0.000000,0.040347,0.008653
10.266720,-0.082363,0.384216,-0.000000,-0.040336,-0.008653
9.284267,0.091070,-0.424656,-0.000000,0.040338,0.008662
9.799950,-0.000009,0.000443,-0.000000,0.040332,0.008667
9.799955,-0.000091,0.000382,-0.000000,0.040329,0.008671
9.800018,0.000029,-0.000036,-0.000000,0.040323,0.008676
9.799981,-0.000024,0.000078,-0.000000,0.040320,0.008680
9.800033,-0.000091,0.000347,-0.000000,0.040315,0.008685
10.266622,-0.082799,0.383881,-0.000000,-0.040305,-0.008683
9.800054,-0.000098,0.000446,-0.000000,0.040306,0.008694
9.800026,0.000015,0.000327,-0.000000,0.040302,0.008698
