-0.000105,0.000209,9.799976,0.021474,0.010729,-0.000000
-0.000108,0.000188,9.800007,0.021472,0.010730,-0.000000
-0.000190,0.000250,9.800006,0.021471,0.010731,-0.000000
-0.000110,0.000219,9.799959,0.021470,0.010732,-0.000000
-0.000086,0.000225,10.315771,0.021469,0.010732,-0.000000
-0.000164,0.000228,9.799973,0.021468,0.010733,-0.000000
-0.000091,0.000242,9.800041,0.021467,0.010734,-0.000000
-0.000184,0.000134,9.799997,0.021466,0.010735,-0.000000
-0.000081,0.000215,9.800068,0.021465,0.010736,-0.000000
-0.000132,0.000104,9.333273,0.021464,0.010737,-0.000000
-0.000054,0.000235,9.333275,0.021463,0.010737,-0.000000
-0.000048,0.000136,10.315741,0.021462,0.010738,-0.000000
-0.000056,0.000215,9.333369,0.021460,0.010739,-0.000000
-0.000110,0.000188,10.315817,0.021459,0.010740,-0.000000
-0.000088,0.000273,9.800008,0.021458,0.010741,-0.000000
0.097602,-0.194881,9.630497,0.021457,0.010742,-0.000000
-0.000131,0.000216,9.333344,0.021456,0.010742,-0.000000
-0.000040,0.000132,9.799987,0.021455,0.010743,-0.000000
-0.113287,0.226016,9.480417,-0.021454,-0.010744,0.000000
-0.000074,0.000154,9.333337,0.021453,0.010745,-0.000000
-0.000163,0.000208,9.799950,0.021452,0.010746,-0.000000
-0.000079,0.000278,9.800059,0.021450,0.010747,-0.000000
-0.000125,0.000184,9.799959,0.021449,0.010747,-0.000000
0.102237,-0.204099,10.089086,0.021448,0.010748,-0.000000
-0.000120,0.000246,9.799981,0.021447,0.010749,-0.000000
-0.000163,0.000278,10.315727,0.021446,0.010750,-0.000000
-0.000096,0.000194,9.799936,0.021445,0.010751,-0.000000
-0.000186,0.000198,9.333306,0.021444,0.010751,-0.000000
-0.000045,0.000104,9.333321,0.021443,0.010752,-0.000000
-0.000057,0.000222,9.800025,0.021442,0.010753,-0.000000
-0.000192,0.000249,9.799985,0.021441,0.010754,-0.000000
-0.000116,0.000146,9.799990,0.021440,0.010755,-0.000000
-0.000157,0.000242,9.799973,0.021439,0.010756,-0.000000
-0.000094,0.000159,9.799904,0.021438,0.010756,-0.000000
-0.000085,0.000195,9.333296,0.021436,0.010757,-0.000000
-0.000048,0.000196,9.799936,0.021435,0.010758,-0.000000
-0.000073,0.000179,9.800048,0.021434,0.010759,-0.000000
-0.000055,0.000217,9.800047,0.021433,0.010759,-0.000000
-0.000117,0.000239,9.799967,0.021432,0.010760,-0.000000
-0.000068,0.000240,9.799954,0.021431,0.010761,-0.000000
0.000038,-0.000083,9.799941,0.021430,0.010762,-0.000000
-0.000055,0.000237,10.315814,0.021429,0.010763,-0.000000
-0.000147,0.000208,9.800025,0.021428,0.010764,-0.000000
-0.000073,0.000267,10.315821,0.021427,0.010764,-0.000000
-0.000118,0.000241,9.800083,0.021425,0.010765,-0.000000
-0.000015,0.000207,9.799919,0.021425,0.010766,-0.000000
-0.000050,0.000257,9.800056,0.021423,0.010767,-0.000000
-0.000087,0.000198,9.799987,0.021422,0.010768,-0.000000
-0.000047,0.000194,9.333268,0.021421,0.010769,-0.000000
-0.000052,0.000258,9.799965,0.021420,0.010769,-0.000000
-0.000065,0.000225,9.799970,0.021419,0.010770,-0.000000
-0.000038,0.000189,9.800030,0.021418,0.010771,-0.000000
-0.000062,0.000147,9.333303,0.021417,0.010772,-0.000000
-0.000203,0.000134,9.800004,0.021416,0.010773,-0.000000
-0.000158,0.000206,9.333301,0.021415,0.010774,-0.000000
-0.000074,0.000256,9.333345,0.021414,0.010774,-0.000000
-0.000031,0.000274,9.799941,0.021412,0.010775,-0.000000
-0.000075,0.000216,9.799996,0.021411,0.010776,-0.000000
-0.000111,0.000202,9.799983,0.021410,0.010777,-0.000000
-0.000107,0.000226,9.800000,0.021409,0.010778,-0.000000
-0.000145,0.000244,9.333318,0.021408,0.010779,-0.000000
-0.000114,0.000188,9.333437,0.021407,0.010779,-0.000000
-0.000097,0.000191,9.333329,0.021406,0.010780,-0.000000
-0.000103,0.000214,9.333257,0.021405,0.010781,-0.000000
-0.000036,0.000170,9.799940,0.021404,0.010782,-0.000000
-0.000110,0.000250,9.799964,0.021403,0.010783,-0.000000
-0.000056,0.000248,9.800012,0.021401,0.010784,-0.000000
-0.000097,0.000207,9.333346,0.021401,0.010784,-0.000000
0.102620,-0.203540,10.089472,0.021399,0.010785,-0.000000
-0.369539,0.195971,9.646933,-0.094431,0.046977,28.185310
2.942594,-2.535468,13.032435,0.343241,-0.897567,16.514175
-3.907245,-13.527190,13.498259,-1.863845,-1.269721,8.498559
0.282930,3.445514,4.542593,1.340957,1.690468,1.956726
-2.434475,2.368438,4.750024,-1.556976,0.248660,0.974512
0.837390,3.745681,8.427705,-0.668396,0.328612,0.060497
-0.371004,1.225183,11.374989,0.024775,0.024224,-0.000000
0.000059,-0.000150,9.799901,-0.024766,-0.024213,-0.000000
0.000018,0.000026,9.799988,0.024762,0.024207,-0.000000
-0.000239,0.000171,9.799966,0.024753,0.024197,-0.000000
-0.000045,-0.000075,9.800068,0.024748,0.024190,-0.000000
0.000098,-0.000028,9.800006,-0.024739,-0.024179,-0.000000
0.254443,-0.260365,9.285224,0.024734,0.024173,-0.000000
-0.000275,0.000254,9.800064,0.024726,0.024163,-0.000000
-0.000319,0.000294,9.800113,0.024721,0.024156,-0.000000
-0.000293,0.000322,9.800092,0.024713,0.024146,-0.000000
-0.229989,0.235347,10.265358,-0.024707,-0.024139,-0.000000
0.253798,-0.259800,9.286053,0.024699,0.024130,-0.000000
-0.000001,-0.000038,9.800053,0.024694,0.024123,-0.000000
-0.000053,0.000011,9.799972,0.024686,0.024113,-0.000000
0.000045,0.000090,9.800041,0.024680,0.024106,-0.000000
0.000058,-0.000055,9.800046,0.024672,0.024097,-0.000000
-0.000285,0.000260,9.800097,0.024667,0.024090,-0.000000
0.253290,-0.259320,9.286876,0.024659,0.024080,-0.000000
-0.000279,0.000218,9.800025,0.024654,0.024074,-0.000000
-0.000008,0.000088,9.800011,0.024646,0.024064,-0.000000
-0.229169,0.234738,10.263820,-0.024640,-0.024057,-0.000000
-0.000262,0.000231,9.800112,0.024633,0.024048,-0.000000
-0.000329,0.000217,9.800039,0.024628,0.024041,-0.000000
-0.000292,0.000291,9.800047,0.024620,0.024032,-0.000000
0.252676,-0.258880,9.288010,0.024615,0.024025,-0.000000
-0.000151,0.000231,9.800099,0.024607,0.024016,-0.000000
-0.000148,-0.000001,9.800005,0.024602,0.024009,-0.000000
-0.000018,0.000021,9.800077,0.024594,0.024000,-0.000000
-0.000304,0.000231,9.800012,0.024589,0.023993,-0.000000
-0.000241,0.000121,9.800017,0.024581,0.023984,-0.000000
0.252446,-0.258730,9.288837,0.024576,0.023978,-0.000000
0.000063,-0.000015,9.800000,0.024568,0.023968,-0.000000
0.252349,-0.258620,9.289097,0.024563,0.023962,-0.000000
-0.000198,0.000254,9.800047,0.024555,0.023953,-0.000000
0.000053,0.000002,9.800055,0.024550,0.023946,-0.000000
-0.000000,0.000046,9.799970,0.024543,0.023937,-0.000000
-0.000201,0.000234,9.799945,0.024538,0.023931,-0.000000
-0.000145,-0.000087,9.799999,0.024530,0.023922,-0.000000
-0.000014,0.000051,9.800041,0.024525,0.023916,-0.000000
-0.000014,0.000051,9.800001,0.024518,0.023906,-0.000000
0.251302,-0.257840,9.290388,0.024513,0.023900,-0.000000
-0.000215,0.000246,9.799982,0.024505,0.023891,-0.000000
-0.000349,0.000361,9.800060,0.024500,0.023885,-0.000000
0.000051,0.000009,9.800050,0.024493,0.023876,-0.000000
-0.000017,0.000021,9.800050,0.024488,0.023870,-0.000000
-0.227258,0.233119,10.260440,-0.024480,-0.023860,-0.000000
0.250909,-0.257495,9.291368,0.024475,0.023855,-0.000000
-0.000281,0.000321,9.800067,0.024468,0.023846,-0.000000
-0.000233,0.000244,10.315865,0.024462,0.023839,-0.000000
-0.000268,0.000221,9.800019,0.024456,0.023831,-0.000000
-0.226866,0.232839,10.259775,-0.024450,-0.023824,-0.000000
-0.000273,0.000283,9.800082,0.024444,0.023816,-0.000000
0.000080,-0.000062,9.800063,0.024439,0.023810,-0.000000
-0.000238,0.000255,9.800021,0.024431,0.023801,-0.000000
0.250219,-0.256878,9.292369,0.024427,0.023795,-0.000000
0.250149,-0.256825,9.292497,0.024419,0.023787,-0.000000
-0.000212,0.000228,9.800060,0.024415,0.023781,-0.000000
0.000012,-0.000016,9.800070,0.024410,0.023775,-0.000000
0.250253,-0.256833,9.292930,0.024403,0.023766,-0.000000
0.263740,-0.270892,9.809328,0.024397,0.023760,-0.000000
-0.226143,0.232369,10.258533,-0.024390,-0.023751,-0.000000
-0.000242,0.000235,9.800001,0.024386,0.023746,-0.000000
-0.000270,0.000270,10.315815,0.024378,0.023737,-0.000000
0.000039,0.000110,9.800110,0.024372,0.023729,-0.000000
-0.000255,0.000151,9.800033,0.024367,0.023723,-0.000000
0.000076,-0.000043,9.800037,0.024360,0.023715,-0.000000
-0.000257,0.000226,9.800001,0.024355,0.023709,-0.000000
0.000050,0.000064,9.800075,0.024348,0.023701,-0.000000
-0.000253,0.000250,9.800054,0.024344,0.023695,-0.000000
-0.000289,0.000214,9.800061,0.024339,0.023689,-0.000000
-0.000299,0.000275,9.800021,0.024332,0.023681,-0.000000
-0.225475,0.231796,10.257194,-0.024327,-0.023675,-0.000000
-0.000302,0.000330,9.800041,0.024320,0.023667,-0.000000
0.249117,-0.255856,9.294940,0.024316,0.023662,-0.000000
0.248779,-0.255599,9.295118,0.024309,0.023653,-0.000000
-0.000297,0.000245,9.799957,0.024304,0.023648,-0.000000
-0.000050,-0.000047,9.800038,0.024298,0.023640,-0.000000
0.000009,0.000004,9.800121,0.024293,0.023634,-0.000000
0.000001,0.000090,9.800118,0.024286,0.023626,-0.000000
-0.000060,-0.000025,9.799974,0.024282,0.023621,-0.000000
-0.000036,0.000068,9.799983,0.024275,0.023612,-0.000000
-0.000005,-0.000099,9.800077,0.024270,0.023607,-0.000000
0.000058,-0.000017,9.799982,0.024264,0.023599,-0.000000
-0.000080,0.000060,9.800140,0.024259,0.023594,-0.000000
0.000075,-0.000058,9.799917,-0.024252,-0.023585,-0.000000
-0.224646,0.230965,10.255550,-0.024247,-0.023580,-0.000000
-0.000003,-0.000070,9.800055,0.024241,0.023572,-0.000000
-0.000262,0.000313,9.800072,0.024237,0.023567,-0.000000
0.000003,0.000071,9.800037,0.024230,0.023559,-0.000000
-0.000317,0.000183,9.800009,0.024226,0.023554,-0.000000
-0.000030,-0.000004,9.799994,-0.024219,-0.023546,-0.000000
-0.000103,-0.000050,9.800063,0.024215,0.023541,-0.000000
-0.000260,0.000245,9.800027,0.024208,0.023533,-0.000000
-0.000238,0.000232,9.800042,0.024204,0.023528,-0.000000
-0.000185,0.000160,9.800042,0.024198,0.023520,-0.000000
0.000067,-0.000010,9.800000,0.024193,0.023515,-0.000000
-0.000253,0.000233,9.799947,0.024187,0.023507,-0.000000
0.000027,0.000046,9.799996,0.024182,0.023502,-0.000000
-0.000201,0.000219,9.800040,0.024176,0.023495,-0.000000
-0.000206,0.000240,9.800002,0.024172,0.023490,-0.000000
-0.000237,0.000241,9.799999,0.024165,0.023482,-0.000000
-0.000267,0.000228,9.799997,0.024161,0.023477,-0.000000
0.000050,-0.000020,9.800030,0.024155,0.023469,-0.000000
-0.223464,0.230076,10.253491,-0.024150,-0.023464,-0.000000
-0.000262,0.000230,9.800121,0.024144,0.023457,-0.000000
-0.000203,0.000247,9.799976,0.024140,0.023452,-0.000000
-0.000258,0.000259,9.800043,0.024134,0.023445,-0.000000
-0.000280,0.000285,9.799994,0.024129,0.023440,-0.000000
-0.000219,0.000335,9.800083,0.024123,0.023432,-0.000000
-0.000299,0.000248,9.800067,0.024119,0.023427,-0.000000
-0.000304,0.000275,9.799994,0.024113,0.023420,-0.000000
0.246229,-0.253522,9.299702,0.024109,0.023415,-0.000000
-0.000045,0.000064,9.800014,0.024102,0.023408,-0.000000
0.246139,-0.253425,9.300091,0.024098,0.023403,-0.000000
-0.000221,0.000303,9.800026,0.024092,0.023396,-0.000000
-0.000332,0.000260,9.800032,0.024088,0.023391,-0.000000
-0.000103,0.000039,9.800017,0.024082,0.023384,-0.000000
-0.000085,0.000090,9.800021,0.024078,0.023379,-0.000000
-0.000255,0.000201,9.800006,0.024072,0.023372,-0.000000
0.000022,0.000012,9.799920,0.024068,0.023367,-0.000000
-0.000107,-0.000125,9.800060,0.024062,0.023360,-0.000000
0.000049,-0.000065,9.800044,0.024058,0.023355,-0.000000
-0.000225,0.000243,9.800027,0.024052,0.023348,-0.000000
-0.222326,0.229074,10.251307,-0.024047,-0.023343,-0.000000
-0.000157,0.000239,9.800126,0.024042,0.023337,-0.000000
-0.000278,0.000289,9.800046,0.024038,0.023332,-0.000000
-0.222189,0.228890,10.251015,-0.024031,-0.023325,-0.000000
-0.000031,0.000029,9.799938,-0.024027,-0.023320,-0.000000
-0.000230,0.000260,9.800019,0.024022,0.023314,-0.000000
-0.000125,0.000198,9.799997,0.024018,0.023309,-0.000000
-0.221936,0.228683,10.250577,-0.024012,-0.023302,-0.000000
-0.000314,0.000351,9.800079,0.024008,0.023298,-0.000000
0.000021,-0.000053,9.800034,0.024002,0.023291,-0.000000
0.000010,0.000017,9.799951,0.023998,0.023286,-0.000000
-0.000279,0.000347,9.799976,0.023993,0.023280,-0.000000
0.000021,0.000028,9.799967,0.023989,0.023275,-0.000000
0.244877,-0.252540,9.302606,0.023983,0.023269,-0.000000
-0.000064,-0.000100,9.800071,0.023979,0.023264,-0.000000
0.000013,0.000024,9.800049,0.023973,0.023257,-0.000000
-0.000180,0.000246,9.799982,0.023969,0.023253,-0.000000
-0.000300,0.000240,9.800028,0.023964,0.023246,-0.000000
-0.000261,0.000262,9.799969,0.023960,0.023242,-0.000000
-0.221320,0.228206,10.249471,-0.023954,-0.023235,-0.000000
-0.221171,0.228104,10.249328,-0.023950,-0.023231,-0.000000
0.000066,-0.000037,9.800003,-0.023944,-0.023224,-0.000000
-0.000203,0.000216,9.799974,0.023941,0.023220,-0.000000
-0.000325,0.000206,9.800005,0.023935,0.023214,-0.000000
-0.000220,0.000295,9.800080,0.023932,0.023210,-0.000000
-0.000160,0.000015,9.800087,0.023926,0.023203,-0.000000
0.000032,-0.000060,9.799972,0.023922,0.023199,-0.000000
-0.000291,0.000191,9.799943,0.023917,0.023193,-0.000000
-0.000003,0.000014,9.799974,0.023913,0.023188,-0.000000
-0.000054,-0.000011,9.800009,0.023908,0.023182,-0.000000
0.000027,-0.000070,9.800040,0.023904,0.023178,-0.000000
0.000024,0.000040,9.800037,0.023899,0.023172,-0.000000
0.000030,-0.000082,9.800138,0.023895,0.023168,-0.000000
-0.220557,0.227506,10.248086,-0.023889,-0.023161,-0.000000
-0.000071,-0.000012,9.800095,0.023886,0.023157,-0.000000
0.000051,0.000046,9.799977,-0.023880,-0.023151,-0.000000
-0.000182,0.000263,9.800048,0.023877,0.023147,-0.000000
-0.000001,-0.000051,9.799970,0.023872,0.023141,-0.000000
-0.000101,0.000096,9.800119,0.023868,0.023137,-0.000000
-0.000050,-0.000164,9.800062,0.023863,0.023131,-0.000000
-0.000213,0.000228,9.799915,0.023859,0.023127,-0.000000
-0.000016,0.000025,9.800013,0.023854,0.023121,-0.000000
-0.000189,0.000289,9.800007,0.023850,0.023117,-0.000000
-0.220038,0.227045,10.247221,-0.023845,-0.023111,-0.000000
0.243211,-0.251033,9.305814,0.023842,0.023107,-0.000000
-0.000114,-0.000026,9.800041,0.023836,0.023101,-0.000000
0.243210,-0.250894,9.306017,0.023833,0.023097,-0.000000
-0.000145,0.000320,9.799993,0.023828,0.023092,-0.000000
-0.000184,0.000367,9.800057,0.023824,0.023088,-0.000000
0.000025,-0.000023,9.799959,0.023819,0.023082,-0.000000
-0.219799,0.226819,10.246668,-0.023815,-0.023078,-0.000000
-0.000028,-0.000055,9.800032,0.023810,0.023072,-0.000000
-0.000248,0.000199,9.800103,0.023807,0.023069,-0.000000
-0.000033,-0.000028,9.800075,0.023802,0.023063,-0.000000
-0.219630,0.226580,10.246367,-0.023798,-0.023059,-0.000000
-0.000278,0.000237,9.800055,0.023794,0.023053,-0.000000
0.242575,-0.250447,9.306878,0.023790,0.023050,-0.000000
-0.000078,-0.000045,9.799992,0.023785,0.023044,-0.000000
0.000019,-0.000023,9.800072,0.023782,0.023040,-0.000000
0.000006,0.000096,9.799906,0.023777,0.023035,-0.000000
-0.000100,-0.000013,9.799976,0.023773,0.023031,-0.000000
0.000099,-0.000067,9.799982,0.023768,0.023026,-0.000000
-0.000247,0.000253,9.800059,0.023765,0.023022,-0.000000
-0.000261,0.000267,9.800105,0.023760,0.023017,-0.000000
-0.219170,0.226293,10.245439,-0.023757,-0.023013,-0.000000
0.000070,0.000012,9.800021,0.023752,0.023008,-0.000000
-0.000292,0.000272,9.800032,0.023749,0.023004,-0.000000
-0.000290,0.000224,9.799963,0.023744,0.022999,-0.000000
0.000056,0.000029,9.800009,0.023741,0.022995,-0.000000
-0.000239,0.000266,9.800067,0.023736,0.022990,-0.000000
-0.000028,0.000094,9.799962,0.023733,0.022986,-0.000000
0.255074,-0.263404,9.825595,0.023727,0.022981,-0.000000
-0.000312,0.000248,9.800075,0.023725,0.022978,-0.000000
-0.000293,0.000249,9.799980,0.023722,0.022974,-0.000000
-0.000293,0.000201,9.799984,0.023717,0.022969,-0.000000
-0.000242,0.000281,9.800005,0.023712,0.022964,-0.000000
-0.000328,0.000168,9.799982,0.023709,0.022960,-0.000000
-0.000249,0.000226,9.799962,0.023704,0.022955,-0.000000
-0.000188,0.000244,9.799972,0.023701,0.022952,-0.000000
0.241325,-0.249263,9.308935,0.023696,0.022947,-0.000000
-0.218563,0.225603,10.244109,-0.023693,-0.022943,-0.000000
-0.000251,0.000168,9.800021,0.023689,0.022938,-0.000000
-0.000319,0.000252,9.800005,0.023686,0.022935,-0.000000
-0.000209,0.000153,9.799975,0.023681,0.022930,-0.000000
-0.218325,0.225483,10.243908,-0.023678,-0.022926,-0.000000
-0.000257,0.000244,9.799962,0.023673,0.022922,-0.000000
-0.000218,0.000196,9.800004,0.023670,0.022919,-0.000000
-0.000267,0.000285,9.800054,0.023666,0.022914,-0.000000
-0.000040,0.000066,9.800070,0.023663,0.022910,-0.000000
-0.000223,0.000239,9.800077,0.023658,0.022906,-0.000000
-0.218154,0.225367,10.243377,-0.023655,-0.022902,-0.000000
-0.000248,0.000291,9.800113,0.023651,0.022898,-0.000000
-0.000030,0.000020,9.800016,0.023648,0.022894,-0.000000
-0.000047,0.000035,9.800025,0.023645,0.022891,-0.000000
0.240915,-0.248751,9.310196,0.023640,0.022886,-0.000000
-0.000270,0.000268,9.799964,0.023637,0.022883,-0.000000
0.000026,0.000075,9.799898,0.023633,0.022879,-0.000000
0.000043,-0.000036,9.799909,0.023630,0.022875,-0.000000
-0.000115,0.000234,9.799905,0.023626,0.022871,-0.000000
-0.000331,0.000223,9.800003,0.023623,0.022868,-0.000000
-0.217788,0.224929,10.242700,-0.023618,-0.022863,-0.000000
0.240447,-0.248337,9.310735,0.023615,0.022860,-0.000000
-0.000323,0.000176,9.799915,0.023611,0.022855,-0.000000
-0.217645,0.224875,10.242558,-0.023608,-0.022852,-0.000000
-0.000153,0.000233,9.799950,0.023604,0.022848,-0.000000
-0.000252,0.000179,9.800015,0.023601,0.022845,-0.000000
-0.000229,0.000113,9.800006,0.023597,0.022840,-0.000000
-0.000208,0.000304,9.800016,0.023594,0.022837,-0.000000
-0.000068,-0.000031,9.800050,0.023590,0.022833,-0.000000
-0.000214,0.000164,9.800012,0.023587,0.022830,-0.000000
-0.000240,0.000190,9.800075,0.023583,0.022826,-0.000000
-0.000183,0.000259,9.799944,0.023580,0.022823,-0.000000
-0.000191,0.000221,9.799947,0.023576,0.022818,-0.000000
-0.000030,0.000030,9.333396,0.023573,0.022815,-0.000000
0.000024,0.000019,9.800029,0.023569,0.022811,-0.000000
-0.000276,0.000255,9.800004,0.023566,0.022808,-0.000000
0.000012,0.000028,9.799958,0.023562,0.022804,-0.000000
-0.000196,0.000261,9.800023,0.023559,0.022801,-0.000000
-0.000227,0.000270,9.800045,0.023555,0.022797,-0.000000
-0.000152,0.000218,9.800051,0.023552,0.022794,-0.000000
-0.000016,-0.000026,9.800002,0.023548,0.022790,-0.000000
0.000031,0.000030,9.800052,0.023545,0.022787,-0.000000
-0.000338,0.000271,9.800075,0.023541,0.022783,-0.000000
-0.000236,0.000194,9.800001,0.023539,0.022780,-0.000000
-0.000258,0.000254,9.799919,0.023535,0.022776,-0.000000
-0.000210,0.000314,9.800066,0.023532,0.022773,-0.000000
-0.000007,0.000035,9.800161,0.023528,0.022769,-0.000000
-0.000013,0.000022,9.800001,0.023525,0.022766,-0.000000
-0.000114,0.000021,9.800052,0.023521,0.022762,-0.000000
-0.000020,0.000053,9.799958,0.023519,0.022760,-0.000000
-0.000159,0.000247,9.799953,0.023515,0.022756,-0.000000
-0.000015,-0.000055,9.799990,0.023512,0.022753,-0.000000
0.000049,0.000059,9.799895,0.023508,0.022749,-0.000000
-0.000227,0.000221,9.799987,0.023506,0.022746,-0.000000
-0.000012,-0.000034,9.800011,0.023502,0.022743,-0.000000
-0.000204,0.000256,9.800056,0.023499,0.022740,-0.000000
0.000053,0.000116,9.800034,0.023495,0.022736,-0.000000
-0.000126,0.000239,9.799963,0.023493,0.022733,-0.000000
-0.000201,0.000294,9.799984,0.023489,0.022730,-0.000000
-0.000222,0.000232,9.800033,0.023486,0.022727,-0.000000
-0.216437,0.223628,10.240075,-0.023482,-0.022723,-0.000000
0.000108,0.000033,9.799995,0.023480,0.022721,-0.000000
-0.000235,0.000266,9.799907,0.023476,0.022717,-0.000000
-0.000297,0.000220,9.799985,0.023474,0.022714,-0.000000
-0.000294,0.000210,9.800009,0.023470,0.022711,-0.000000
-0.216303,0.223551,10.239810,-0.023467,-0.022708,-0.000000
-0.000195,0.000196,9.799954,0.023464,0.022705,-0.000000
-0.000269,0.000158,9.800050,0.023461,0.022702,-0.000000
-0.000322,0.000250,9.800008,0.023458,0.022698,-0.000000
-0.000202,0.000167,9.799988,0.023455,0.022696,-0.000000
-0.000155,0.000292,9.800040,0.023452,0.022692,-0.000000
-0.000227,0.000164,9.799959,0.023449,0.022690,-0.000000
-0.000189,0.000300,9.799962,0.023445,0.022686,-0.000000
-0.000035,0.000127,9.800015,0.023443,0.022684,-0.000000
-0.000170,0.000197,9.799977,0.023439,0.022680,-0.000000
-0.000058,-0.000060,9.800053,0.023437,0.022678,-0.000000
-0.000319,0.000237,9.800027,0.023433,0.022675,-0.000000
0.238408,-0.246478,9.314704,0.023431,0.022672,-0.000000
-0.000278,0.000236,9.800057,0.023427,0.022669,-0.000000
-0.000021,0.000070,9.799998,0.023425,0.022666,-0.000000
-0.000224,0.000255,9.799995,0.023421,0.022663,-0.000000
-0.000262,0.000216,9.799959,0.023419,0.022661,-0.000000
0.000003,-0.000018,9.800078,0.023416,0.022657,-0.000000
-0.000259,0.000241,9.800023,0.023413,0.022655,-0.000000
-0.215827,0.222889,10.238709,-0.023409,-0.022651,-0.000000
0.238379,-0.246370,9.315131,0.023407,0.022649,-0.000000
0.000051,-0.000025,9.800030,-0.023404,-0.022646,-0.000000
-0.000112,0.000190,9.800042,0.023402,0.022644,-0.000000
-0.000182,0.000235,9.799992,0.023398,0.022641,-0.000000
-0.000071,-0.000032,9.800050,0.023396,0.022638,-0.000000
-0.000278,0.000218,9.800073,0.023392,0.022635,-0.000000
-0.000238,0.000327,9.800068,0.023390,0.022633,-0.000000
-0.000050,0.000005,9.800004,0.023387,0.022630,-0.000000
0.000127,0.000022,9.799964,0.023384,0.022628,-0.000000
0.000048,-0.000044,9.800003,0.023381,0.022624,-0.000000
-0.000046,0.000051,9.800045,0.023379,0.022622,-0.000000
-0.000001,0.000007,9.799967,0.023375,0.022619,-0.000000
-0.000084,0.000074,9.799994,0.023373,0.022617,-0.000000
-0.000060,-0.000088,9.800003,0.023370,0.022614,-0.000000
-0.000018,-0.000031,9.799961,0.023368,0.022612,-0.000000
0.237792,-0.245747,9.316135,0.023364,0.022609,-0.000000
0.237671,-0.245709,9.316156,0.023362,0.022607,-0.000000
0.000023,0.000027,9.800007,0.023359,0.022604,-0.000000
-0.000199,0.000200,9.800035,0.023357,0.022602,-0.000000
-0.000263,0.000240,9.800084,0.023353,0.022599,-0.000000
-0.000208,0.000270,9.800011,0.023351,0.022597,-0.000000
0.000047,-0.000060,9.799984,0.023348,0.022594,-0.000000
-0.000252,0.000196,9.799935,0.023346,0.022592,-0.000000
-0.215203,0.222373,10.237464,-0.023343,-0.022589,-0.000000
-0.215030,0.222295,10.237506,-0.023340,-0.022586,-0.000000
-0.000044,0.000002,9.800082,-0.023337,-0.022583,-0.000000
-0.000047,-0.000029,9.800069,0.023335,0.022582,-0.000000
-0.000124,0.000288,9.799959,0.023332,0.022579,-0.000000
-0.000254,0.000268,9.800041,0.023330,0.022577,-0.000000
-0.000315,0.000177,9.799994,0.023327,0.022574,-0.000000
-0.000210,0.000347,9.800089,0.023325,0.022572,-0.000000
-0.214939,0.222126,10.237135,-0.023321,-0.022569,-0.000000
-0.214923,0.222068,10.237095,-0.023319,-0.022567,-0.000000
0.237368,-0.245151,9.316992,0.023316,0.022565,-0.000000
-0.000150,0.000203,9.800055,0.023314,0.022563,-0.000000
-0.000273,0.000183,9.800037,0.023311,0.022560,-0.000000
-0.000204,0.000225,9.800143,0.023309,0.022558,-0.000000
-0.000054,0.000017,9.799978,0.023306,0.022556,-0.000000
0.000015,-0.000011,9.800054,0.023304,0.022554,-0.000000
-0.000011,0.000034,9.800075,0.023301,0.022551,-0.000000
-0.000283,0.000209,9.799940,0.023299,0.022549,-0.000000
-0.000007,0.000032,9.799898,0.023296,0.022547,-0.000000
0.000007,0.000027,9.800004,0.023294,0.022545,-0.000000
0.000023,-0.000020,9.799978,0.023291,0.022542,-0.000000
-0.000000,0.000073,9.799959,0.023289,0.022540,-0.000000
0.000007,-0.000017,9.799917,-0.023286,-0.022538,-0.000000
0.007629,-0.007632,9.784036,0.024871,0.024122,-0.000000
-0.229697,0.236828,10.266910,-0.024862,-0.024111,-0.000000
-0.000349,0.000282,9.800037,0.024857,0.024105,-0.000000
-0.000339,0.000305,9.799994,0.024849,0.024095,-0.000000
-0.000292,0.000277,9.800033,0.024844,0.024088,-0.000000
-0.000353,0.000169,10.315664,0.024835,0.024078,-0.000000
-0.000231,0.000290,9.799987,0.024830,0.024072,-0.000000
-0.000336,0.000203,9.799895,0.024822,0.024062,-0.000000
-0.000217,0.000187,9.800001,0.024817,0.024055,-0.000000
0.000027,-0.000054,9.799937,0.024809,0.024045,-0.000000
-0.000271,0.000248,9.799937,0.024803,0.024038,-0.000000
0.252767,-0.260709,9.282509,0.024798,0.024032,-0.000000
-0.000250,0.000164,10.315656,0.024790,0.024022,-0.000000
-0.000246,0.000232,9.800071,0.024785,0.024015,-0.000000
-0.000187,0.000217,9.799972,0.024777,0.024006,-0.000000
-0.000239,0.000204,9.799958,0.024769,0.023996,-0.000000
-0.000025,0.000033,9.800004,0.024763,0.023989,-0.000000
-0.000340,0.000297,9.799923,0.024755,0.023979,-0.000000
-0.000305,0.000251,9.799943,0.024750,0.023973,-0.000000
-0.000263,0.000205,9.799960,0.024742,0.023963,-0.000000
-0.000062,-0.000063,9.800050,0.024737,0.023957,-0.000000
-0.000176,0.000145,9.799977,0.024732,0.023950,-0.000000
-0.000223,0.000293,9.799923,0.024724,0.023941,-0.000000
-0.000248,0.000268,9.800006,0.024719,0.023934,-0.000000
-0.000316,0.000239,9.799939,0.024711,0.023925,-0.000000
